1
198.7539,88.9692,164.2923,84.6615,172.3539,20.1692,206.8154,24.4769
168.0000,87.0000,168.0000,22.0000,200.0000,22.0000,200.0000,87.0000
169.0000,86.0000,169.0000,19.0000,202.0000,19.0000,202.0000,86.0000
172.0000,82.0000,172.0000,15.0000,205.0000,15.0000,205.0000,82.0000
170.0000,83.0000,170.0000,15.0000,204.0000,15.0000,204.0000,83.0000
169.0000,84.0000,169.0000,16.0000,202.0000,16.0000,202.0000,84.0000
165.6868,85.7962,162.6887,16.8396,195.5830,15.4094,198.5811,84.3660
163.2381,87.6176,161.0478,17.5298,192.9229,16.5337,195.1132,86.6215
160.2673,90.5541,158.0146,18.4683,189.9210,17.4712,192.1737,89.5571
157.0000,90.0000,157.0000,18.0000,190.0000,18.0000,190.0000,90.0000
155.0000,89.0000,155.0000,16.0000,188.0000,16.0000,188.0000,89.0000
152.0000,89.0000,152.0000,15.0000,185.0000,15.0000,185.0000,89.0000
150.0000,90.0000,150.0000,16.0000,184.0000,16.0000,184.0000,90.0000
149.0000,93.0000,149.0000,19.0000,183.0000,19.0000,183.0000,93.0000
151.0000,95.0000,151.0000,21.0000,184.0000,21.0000,184.0000,95.0000
151.0000,103.0000,151.0000,22.0000,187.0000,22.0000,187.0000,103.0000
152.0000,106.0000,152.0000,23.0000,190.0000,23.0000,190.0000,106.0000
190.0410,105.5492,146.0410,101.5492,153.3689,20.9426,197.3689,24.9426
191.1929,106.2995,142.5837,102.8274,148.3452,22.1675,196.9543,25.6396
188.4811,110.6865,138.7298,95.3784,161.8216,20.3297,211.5730,35.6378
187.7464,114.1286,134.1654,96.6118,158.2766,22.8597,211.8577,40.3765
136.0000,109.0000,136.0000,31.0000,192.0000,31.0000,192.0000,109.0000
136.0000,113.0000,136.0000,34.0000,190.0000,34.0000,190.0000,113.0000
140.9644,127.1564,111.6099,50.1010,161.5109,31.0911,190.8654,108.1465
127.9091,134.6128,95.2952,58.0409,154.1544,32.9713,186.7684,109.5431
122.3448,138.1380,89.4483,61.3793,153.8966,33.7586,186.7931,110.5173
173.5361,139.2062,104.7835,112.7629,134.9639,34.2938,203.7165,60.7371
175.2144,133.5606,112.6652,120.2926,129.8269,39.3875,192.3761,52.6555
176.5405,134.7568,116.3784,124.7297,129.8378,43.9730,190.0000,54.0000
177.0466,147.0727,125.4529,135.7866,143.5694,52.9683,195.1631,64.2544
183.3000,147.9000,135.0000,141.0000,146.5800,59.9400,194.8800,66.8400
141.0000,146.0000,141.0000,70.0000,191.0000,70.0000,191.0000,146.0000
143.0000,155.0000,143.0000,73.0000,191.0000,73.0000,191.0000,155.0000
141.0000,166.0000,141.0000,83.0000,192.0000,83.0000,192.0000,166.0000
143.5054,171.1355,131.6966,93.1975,185.5808,85.0332,197.3896,162.9713
141.0000,173.0000,141.0000,91.0000,193.0000,91.0000,193.0000,173.0000
177.9571,189.5389,130.2788,170.9973,160.3807,93.5925,208.0590,112.1341
147.4334,194.2274,128.2474,115.7395,185.5564,101.7307,204.7423,180.2185
146.0390,191.8488,129.8976,116.5219,186.3756,104.4195,202.5171,179.7463
144.4477,193.0484,132.5226,118.5164,191.5710,109.0686,203.4961,183.6006
142.0600,196.4200,131.6600,123.6200,192.2800,114.9600,202.6800,187.7600
184.3584,200.6705,134.3873,192.9826,145.9595,117.7630,195.9306,125.4508
186.5482,198.3249,129.6954,194.2640,134.9289,120.9949,191.7817,125.0558
186.5261,198.1778,129.6568,193.5668,135.5892,120.3992,192.4586,125.0102
202.1362,199.2207,129.7320,190.3549,138.5856,118.0513,210.9898,126.9171
204.3589,193.4388,129.6770,191.3050,131.6362,122.7324,206.3181,124.8662
132.3423,195.8701,125.9835,130.1629,200.9588,122.9072,207.3175,188.6144
130.3535,192.4852,127.6950,128.6794,202.7729,125.5511,205.4315,189.3570
131.7630,196.9595,121.8439,132.4855,196.6127,120.9827,206.5318,185.4566
204.7597,183.6095,129.6771,180.8792,131.8673,120.6497,206.9498,123.3800
206.7544,181.7547,128.7484,178.9181,130.9815,117.5084,208.9875,120.3450
206.7217,174.8439,128.6606,171.1267,131.6245,108.8869,209.6855,112.6041
128.2136,170.5447,126.5747,104.9856,202.4272,103.0893,204.0662,168.6483
129.0000,166.0000,129.0000,98.0000,205.0000,98.0000,205.0000,166.0000
128.0000,158.0000,128.0000,94.0000,207.0000,94.0000,207.0000,158.0000
128.4276,152.0928,124.1703,91.4266,208.0380,85.5412,212.2952,146.2073
179.3361,182.6473,125.4493,134.6178,176.4590,77.3874,230.3458,125.4169
164.7525,182.5247,117.0683,133.7810,178.1869,73.9911,225.8711,122.7348
214.2531,161.8008,110.0000,134.0000,127.8257,67.1535,232.0788,94.9544
2
0
0
0
0
1
157.0000,141.0000,157.0000,96.0000,192.0000,96.0000,192.0000,141.0000
191.8058,139.8268,155.5128,138.6171,157.0056,93.8335,193.2986,95.0433
191.7982,138.6605,155.5284,137.5615,156.8844,92.8147,193.1541,93.9138
157.0000,137.0000,157.0000,91.0000,192.0000,91.0000,192.0000,137.0000
190.8385,136.6525,156.4951,135.6713,157.8605,87.8817,192.2039,88.8630
157.0000,137.0000,157.0000,88.0000,192.0000,88.0000,192.0000,137.0000
158.3762,140.3306,155.2280,91.5337,188.4446,89.3907,191.5928,138.1876
158.7248,140.7425,157.1554,93.6615,190.7181,92.5427,192.2875,139.6237
157.0000,142.0000,157.0000,90.0000,192.0000,90.0000,192.0000,142.0000
191.8185,143.2677,155.7631,141.2646,158.6431,89.4246,194.6985,91.4277
157.0000,143.0000,157.0000,93.0000,194.0000,93.0000,194.0000,143.0000
156.0000,144.0000,156.0000,96.0000,195.0000,96.0000,195.0000,144.0000
155.2400,148.6800,148.1200,98.8400,192.9200,92.4400,200.0400,142.2800
191.6464,147.6240,149.3418,143.4967,154.5109,90.5132,196.8156,94.6405
153.0000,146.0000,153.0000,93.0000,191.0000,93.0000,191.0000,146.0000
184.5512,149.7610,147.4683,141.8146,159.5122,85.6098,196.5951,93.5561
163.7592,155.2253,130.3962,154.1132,132.4928,91.2164,165.8557,92.3285
162.3561,158.6931,132.6303,156.4911,137.4625,91.2565,167.1882,93.4584
158.5596,161.6061,128.9167,147.7110,154.7494,92.6013,184.3923,106.4964
158.8195,160.2244,128.6341,146.2927,154.9463,89.2829,185.1317,103.2146
191.3051,149.4432,154.3123,144.7207,161.5069,88.3626,198.4998,93.0851
195.2841,150.0459,159.4013,148.7643,161.4293,91.9796,197.3121,93.2612
160.0000,150.0000,160.0000,94.0000,195.0000,94.0000,195.0000,150.0000
